index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
04840,2019,2019-03-29,4,2834.3999,2828.27,2836.03,2819.23,2834.3999,3752520000
04841,2019,2019-04-01,0,2867.1899,2848.6299,2869.3999,2848.6299,2867.1899,3560090000
04842,2019,2019-04-02,1,2867.24,2868.24,2872.8999,2858.75,2867.24,3267210000
04843,2019,2019-04-03,2,2873.3999,2876.0901,2885.25,2865.1699,2873.3999,3570000000
04844,2019,2019-04-04,3,2879.3899,2873.99,2881.28,2867.1399,2879.3899,3038740000
04845,2019,2019-04-05,4,2892.74,2884.1599,2893.24,2882.99,2892.74,3155970000
04846,2019,2019-04-08,0,2895.77,2888.46,2895.95,2880.78,2895.77,3056460000
04847,2019,2019-04-09,1,2878.2,2886.5801,2886.8799,2873.3301,2878.2,3032480000
04848,2019,2019-04-10,2,2888.21,2881.3701,2889.71,2879.1299,2888.21,3092230000
04849,2019,2019-04-11,3,2888.3201,2891.9199,2893.4199,2881.99,2888.3201,2970650000
04850,2019,2019-04-12,4,2907.4099,2900.8601,2910.54,2898.3701,2907.4099,3726050000
04851,2019,2019-04-15,0,2905.5801,2908.3201,2909.6001,2896.48,2905.5801,3114530000
04852,2019,2019-04-16,1,2907.0601,2912.26,2916.0601,2900.71,2907.0601,3403120000
04853,2019,2019-04-17,2,2900.45,2916.04,2918.0,2895.45,2900.45,3648100000
04854,2019,2019-04-18,3,2905.03,2904.8101,2908.3999,2891.8999,2905.03,3507100000
04855,2019,2019-04-22,0,2907.97,2898.78,2909.51,2896.3501,2907.97,3010130000
04856,2019,2019-04-23,1,2933.6799,2909.99,2936.3101,2908.53,2933.6799,3674480000
04857,2019,2019-04-24,2,2927.25,2934.0,2936.8301,2926.05,2927.25,3468480000
04858,2019,2019-04-25,3,2926.1699,2928.99,2933.1001,2912.8401,2926.1699,3440010000
04859,2019,2019-04-26,4,2939.8799,2925.8101,2939.8799,2917.5601,2939.8799,3264390000
04860,2019,2019-04-29,0,2943.03,2940.5801,2949.52,2939.3501,2943.03,3150390000
04861,2019,2019-04-30,1,2945.8301,2937.1399,2948.22,2924.1101,2945.8301,3939760000
04862,2019,2019-05-01,2,2923.73,2952.3301,2954.1299,2923.3601,2923.73,3669330000
04863,2019,2019-05-02,3,2917.52,2922.1599,2931.6799,2900.5,2917.52,3802290000
04864,2019,2019-05-03,4,2945.6399,2929.21,2947.8501,2929.21,2945.6399,3357180000
04865,2019,2019-05-06,0,2932.47,2908.8899,2937.3201,2898.21,2932.47,3203260000
04866,2019,2019-05-07,1,2884.05,2913.03,2913.03,2862.6001,2884.05,3793060000
04867,2019,2019-05-08,2,2879.4199,2879.6101,2897.96,2873.28,2879.4199,3543110000
04868,2019,2019-05-09,3,2870.72,2859.8401,2875.97,2836.3999,2870.72,3659050000
04869,2019,2019-05-10,4,2881.3999,2863.1001,2891.3101,2825.3899,2881.3999,3566780000
04870,2019,2019-05-13,0,2811.8701,2840.1899,2840.1899,2801.4299,2811.8701,3900270000
04871,2019,2019-05-14,1,2834.4099,2820.1201,2852.54,2820.1201,2834.4099,3354860000
04872,2019,2019-05-15,2,2850.96,2820.3799,2858.6799,2815.0801,2850.96,3140900000
04873,2019,2019-05-16,3,2876.3201,2855.8,2892.1499,2855.8,2876.3201,3338470000
04874,2019,2019-05-17,4,2859.53,2858.6001,2885.48,2854.23,2859.53,3316040000
04875,2019,2019-05-20,0,2840.23,2841.9399,2853.8601,2831.29,2840.23,3293750000
04876,2019,2019-05-21,1,2864.3601,2854.02,2868.8799,2854.02,2864.3601,3223050000
04877,2019,2019-05-22,2,2856.27,2856.0601,2865.47,2851.1101,2856.27,3194000000
04878,2019,2019-05-23,3,2822.24,2836.7,2836.7,2805.49,2822.24,3899320000
04879,2019,2019-05-24,4,2826.0601,2832.4099,2841.3601,2820.1899,2826.0601,2889230000
04880,2019,2019-05-28,1,2802.3899,2830.03,2840.51,2801.5801,2802.3899,4146980000
04881,2019,2019-05-29,2,2783.02,2790.25,2792.03,2766.0601,2783.02,3701110000
04882,2019,2019-05-30,3,2788.8601,2786.9399,2799.0,2776.74,2788.8601,3276030000
04883,2019,2019-05-31,4,2752.0601,2766.1499,2768.98,2750.52,2752.0601,3982670000
04884,2019,2019-06-03,0,2744.45,2751.53,2763.0701,2728.8101,2744.45,3952360000
04885,2019,2019-06-04,1,2803.27,2762.6399,2804.49,2762.6399,2803.27,3814130000
04886,2019,2019-06-05,2,2826.1499,2818.0901,2827.28,2800.9199,2826.1499,3570760000
04887,2019,2019-06-06,3,2843.49,2828.51,2852.1001,2822.45,2843.49,3445140000
04888,2019,2019-06-07,4,2873.3401,2852.8701,2884.97,2852.8701,2873.3401,3244380000
04889,2019,2019-06-10,0,2886.73,2885.8301,2904.77,2885.51,2886.73,3209890000
04890,2019,2019-06-11,1,2885.72,2903.27,2910.6101,2878.53,2885.72,3551000000
04891,2019,2019-06-12,2,2879.8401,2882.73,2888.5701,2874.6799,2879.8401,3039870000
04892,2019,2019-06-13,3,2891.6399,2886.24,2895.24,2881.99,2891.6399,3100640000
04893,2019,2019-06-14,4,2886.98,2886.8201,2894.45,2879.6201,2886.98,2992810000
04894,2019,2019-06-17,0,2889.6699,2889.75,2897.27,2887.3,2889.6699,2828400000
04895,2019,2019-06-18,1,2917.75,2906.71,2930.79,2905.4399,2917.75,3441540000
04896,2019,2019-06-19,2,2926.46,2920.55,2931.74,2911.4299,2926.46,3300220000
04897,2019,2019-06-20,3,2954.1799,2949.6001,2958.0601,2931.5,2954.1799,3943060000
04898,2019,2019-06-21,4,2950.46,2952.71,2964.1499,2946.8701,2950.46,5003540000
04899,2019,2019-06-24,0,2945.3501,2951.4199,2954.9199,2944.05,2945.3501,3136960000
04900,2019,2019-06-25,1,2917.3799,2945.78,2946.52,2916.01,2917.3799,3579430000
04901,2019,2019-06-26,2,2913.78,2926.0701,2932.5901,2912.99,2913.78,3511350000
04902,2019,2019-06-27,3,2924.9199,2919.6599,2929.3,2918.5701,2924.9199,3162500000
04903,2019,2019-06-28,4,2941.76,2932.9399,2943.98,2929.05,2941.76,5422650000
04904,2019,2019-07-01,0,2964.3301,2971.4099,2977.9299,2952.22,2964.3301,3524860000
04905,2019,2019-07-02,1,2973.01,2964.6599,2973.21,2955.9199,2973.01,3224490000
04906,2019,2019-07-03,2,2995.8201,2978.0801,2995.8401,2977.96,2995.8201,1963570000
04907,2019,2019-07-05,4,2990.4099,2984.25,2994.03,2967.97,2990.4099,2434680000
04908,2019,2019-07-08,0,2975.95,2979.77,2980.76,2970.0901,2975.95,2922360000
04909,2019,2019-07-09,1,2979.6299,2965.52,2981.8999,2963.4399,2979.6299,3033330000
04910,2019,2019-07-10,2,2993.0701,2989.3,3002.98,2984.6201,2993.0701,3157800000
04911,2019,2019-07-11,3,2999.9099,2999.6201,3002.3301,2988.8,2999.9099,3155710000
04912,2019,2019-07-12,4,3013.77,3003.3601,3013.9199,3001.8701,3013.77,2984140000
04913,2019,2019-07-15,0,3014.3,3017.8,3017.8,3008.77,3014.3,2876100000
04914,2019,2019-07-16,1,3004.04,3012.1299,3015.02,3001.1499,3004.04,3297030000
04915,2019,2019-07-17,2,2984.4199,3005.1001,3005.26,2984.25,2984.4199,3185650000
04916,2019,2019-07-18,3,2995.1101,2978.8701,2998.28,2973.0901,2995.1101,3369820000
04917,2019,2019-07-19,4,2976.6101,3004.26,3006.02,2975.8601,2976.6101,3285890000
04918,2019,2019-07-22,0,2985.03,2981.9299,2990.71,2976.6499,2985.03,3016200000
04919,2019,2019-07-23,1,3005.47,2994.74,3005.8999,2988.5601,3005.47,3333810000
04920,2019,2019-07-24,2,3019.5601,2998.77,3019.5901,2996.8201,3019.5601,3433220000
04921,2019,2019-07-25,3,3003.6699,3016.26,3016.3101,2997.24,3003.6699,3657050000
04922,2019,2019-07-26,4,3025.8601,3013.25,3027.98,3012.5901,3025.8601,3260170000
04923,2019,2019-07-29,0,3020.97,3024.47,3025.6101,3014.3,3020.97,3224490000
04924,2019,2019-07-30,1,3013.1799,3007.6599,3017.1899,3000.9399,3013.1799,3632770000
04925,2019,2019-07-31,2,2980.3799,3016.22,3017.3999,2958.0801,2980.3799,4626330000
04926,2019,2019-08-01,3,2953.5601,2980.3201,3013.5901,2945.23,2953.5601,4793810000
04927,2019,2019-08-02,4,2932.05,2943.8999,2945.5,2914.1101,2932.05,3882810000
04928,2019,2019-08-05,0,2844.74,2898.0701,2898.0701,2822.1201,2844.74,4542850000
04929,2019,2019-08-06,1,2881.77,2861.1799,2884.3999,2847.4199,2881.77,4156640000
04930,2019,2019-08-07,2,2883.98,2858.6499,2892.1699,2825.71,2883.98,4512720000
04931,2019,2019-08-08,3,2938.0901,2896.21,2938.72,2894.47,2938.0901,4118530000
04932,2019,2019-08-09,4,2918.6499,2930.51,2935.75,2900.1499,2918.6499,3356850000
04933,2019,2019-08-12,0,2882.7,2907.0701,2907.5801,2873.1399,2882.7,3328570000
04934,2019,2019-08-13,1,2926.3201,2880.72,2943.3101,2877.05,2926.3201,3857190000
04935,2019,2019-08-14,2,2840.6001,2894.1499,2894.1499,2839.6399,2840.6001,4325150000
04936,2019,2019-08-15,3,2847.6001,2846.2,2856.6699,2825.51,2847.6001,4041720000
04937,2019,2019-08-16,4,2888.6799,2864.74,2893.6299,2864.74,2888.6799,3524080000
04938,2019,2019-08-19,0,2923.6499,2913.48,2931.0,2913.48,2923.6499,3221050000
04939,2019,2019-08-20,1,2900.51,2919.01,2923.6299,2899.6001,2900.51,3067710000
04940,2019,2019-08-21,2,2924.4299,2922.04,2928.73,2917.9099,2924.4299,3016540000
04941,2019,2019-08-22,3,2922.95,2930.9399,2939.0801,2904.51,2922.95,2893660000
04942,2019,2019-08-23,4,2847.1101,2911.0701,2927.01,2834.97,2847.1101,3942520000
04943,2019,2019-08-26,0,2878.3799,2866.7,2879.27,2856.0,2878.3799,2859790000
04944,2019,2019-08-27,1,2869.1599,2893.1399,2898.79,2860.5901,2869.1599,3537490000
04945,2019,2019-08-28,2,2887.9399,2861.28,2890.03,2853.05,2887.9399,3102480000
04946,2019,2019-08-29,3,2924.5801,2910.3701,2930.5,2905.6699,2924.5801,3177150000
04947,2019,2019-08-30,4,2926.46,2937.0901,2940.4299,2913.3201,2926.46,3009910000
04948,2019,2019-09-03,1,2906.27,2909.01,2914.3899,2891.8501,2906.27,3427830000
04949,2019,2019-09-04,2,2937.78,2924.6699,2938.8401,2921.8601,2937.78,3167900000
04950,2019,2019-09-05,3,2976.0,2960.6001,2985.8601,2960.6001,2976.0,3902600000
04951,2019,2019-09-06,4,2978.71,2980.3301,2985.03,2972.51,2978.71,3209340000
04952,2019,2019-09-09,0,2978.4299,2988.4299,2989.4299,2969.3899,2978.4299,4031120000
04953,2019,2019-09-10,1,2979.3899,2971.01,2979.3899,2957.01,2979.3899,4393040000
04954,2019,2019-09-11,2,3000.9299,2981.4099,3000.9299,2975.3101,3000.9299,3934370000
04955,2019,2019-09-12,3,3009.5701,3009.0801,3020.74,3000.9199,3009.5701,3796990000
04956,2019,2019-09-13,4,3007.3899,3012.21,3017.3301,3002.8999,3007.3899,3557010000
04957,2019,2019-09-16,0,2997.96,2996.4099,3002.1899,2990.6699,2997.96,4285860000
04958,2019,2019-09-17,1,3005.7,2995.6699,3006.21,2993.73,3005.7,3673250000
04959,2019,2019-09-18,2,3006.73,3001.5,3007.8301,2978.5701,3006.73,3458800000
04960,2019,2019-09-19,3,3006.79,3010.3601,3021.99,3003.1599,3006.79,3265660000
04961,2019,2019-09-20,4,2992.0701,3008.4199,3016.3701,2984.6799,2992.0701,6103440000
04962,2019,2019-09-23,0,2991.78,2983.5,2999.1499,2982.23,2991.78,3187250000
04963,2019,2019-09-24,1,2966.6001,3002.4299,3007.98,2957.73,2966.6001,3872800000
04964,2019,2019-09-25,2,2984.8701,2968.3501,2989.8201,2952.8601,2984.8701,3331200000
04965,2019,2019-09-26,3,2977.6201,2985.73,2987.28,2963.71,2977.6201,3084910000
04966,2019,2019-09-27,4,2961.79,2985.47,2987.3101,2945.53,2961.79,3246480000
04967,2019,2019-09-30,0,2976.74,2967.0701,2983.8501,2967.0701,2976.74,3249130000
04968,2019,2019-10-01,1,2940.25,2983.6899,2992.53,2938.7,2940.25,3560750000
04969,2019,2019-10-02,2,2887.6101,2924.78,2924.78,2874.9299,2887.6101,3914180000
04970,2019,2019-10-03,3,2910.6299,2885.3799,2911.1299,2855.9399,2910.6299,3515130000
04971,2019,2019-10-04,4,2952.01,2918.5601,2953.74,2918.5601,2952.01,3005600000
04972,2019,2019-10-07,0,2938.79,2944.23,2959.75,2935.6799,2938.79,2959050000
04973,2019,2019-10-08,1,2893.0601,2920.3999,2925.47,2892.6599,2893.0601,3370700000
04974,2019,2019-10-09,2,2919.3999,2911.1001,2929.3201,2907.4099,2919.3999,2735350000
04975,2019,2019-10-10,3,2938.1299,2918.55,2948.46,2917.1201,2938.1299,3234400000
04976,2019,2019-10-11,4,2970.27,2963.0701,2993.28,2963.0701,2970.27,3581320000
04977,2019,2019-10-14,0,2966.1499,2965.8101,2972.8401,2962.9399,2966.1499,2559270000
04978,2019,2019-10-15,1,2995.6799,2973.6101,3003.28,2973.6101,2995.6799,3345090000
04979,2019,2019-10-16,2,2989.6899,2989.6799,2997.54,2985.2,2989.6899,3230320000
04980,2019,2019-10-17,3,2997.95,3000.77,3008.29,2991.79,2997.95,3103470000
04981,2019,2019-10-18,4,2986.2,2996.8401,3000.0,2976.3101,2986.2,3268970000
04982,2019,2019-10-21,0,3006.72,2996.48,3007.3301,2995.3501,3006.72,3271960000
04983,2019,2019-10-22,1,2995.99,3010.73,3014.5701,2995.04,2995.99,3527540000
04984,2019,2019-10-23,2,3004.52,2994.01,3004.78,2991.21,3004.52,3413600000
04985,2019,2019-10-24,3,3010.29,3014.78,3016.0701,3000.4199,3010.29,3696510000
04986,2019,2019-10-25,4,3022.55,3003.3201,3027.3899,3001.9399,3022.55,3379060000
04987,2019,2019-10-28,0,3039.4199,3032.1201,3044.0801,3032.1201,3039.4199,3524970000
04988,2019,2019-10-29,1,3036.8899,3035.3899,3047.8701,3034.8101,3036.8899,3594430000
04989,2019,2019-10-30,2,3046.77,3039.74,3050.1001,3025.96,3046.77,3779660000
04990,2019,2019-10-31,3,3037.5601,3046.8999,3046.8999,3023.1899,3037.5601,4149310000
04991,2019,2019-11-01,4,3066.9099,3050.72,3066.95,3050.72,3066.9099,3956290000
04992,2019,2019-11-04,0,3078.27,3078.96,3085.2,3074.8701,3078.27,4178040000
04993,2019,2019-11-05,1,3074.6201,3080.8,3083.95,3072.1499,3074.6201,4490590000
04994,2019,2019-11-06,2,3076.78,3075.1001,3078.3401,3065.8899,3076.78,4465510000
04995,2019,2019-11-07,3,3085.1799,3087.02,3097.77,3080.23,3085.1799,4151990000
04996,2019,2019-11-08,4,3093.0801,3081.25,3093.0901,3073.5801,3093.0801,3508160000
04997,2019,2019-11-11,0,3087.01,3080.3301,3088.3301,3075.8201,3087.01,3041120000
04998,2019,2019-11-12,1,3091.8401,3089.28,3102.6101,3084.73,3091.8401,3495560000
04999,2019,2019-11-13,2,3094.04,3084.1799,3098.0601,3078.8,3094.04,3513720000
05000,2019,2019-11-14,3,3096.6299,3090.75,3098.2,3083.26,3096.6299,3282090000
05001,2019,2019-11-15,4,3120.46,3107.9199,3120.46,3104.6001,3120.46,3359800000
05002,2019,2019-11-18,0,3122.03,3117.9099,3124.1699,3112.0601,3122.03,3440140000
05003,2019,2019-11-19,1,3120.1799,3127.45,3127.6399,3113.47,3120.1799,3613670000
05004,2019,2019-11-20,2,3108.46,3114.6599,3118.97,3091.4099,3108.46,4041010000
05005,2019,2019-11-21,3,3103.54,3108.49,3110.1101,3094.55,3103.54,3744010000
05006,2019,2019-11-22,4,3110.29,3111.4099,3112.8701,3099.26,3110.29,3235270000
05007,2019,2019-11-25,0,3133.6399,3117.4399,3133.8301,3117.4399,3133.6399,3514310000
05008,2019,2019-11-26,1,3140.52,3134.8501,3142.6899,3131.0,3140.52,4600450000
05009,2019,2019-11-27,2,3153.6299,3145.49,3154.26,3143.4099,3153.6299,3035470000
05010,2019,2019-11-29,4,3140.98,3147.1799,3150.3,3139.3401,3140.98,1743420000
05011,2019,2019-12-02,0,3113.8701,3143.8501,3144.3101,3110.78,3113.8701,3285750000
05012,2019,2019-12-03,1,3093.2,3087.4099,3094.97,3070.3301,3093.2,3671580000
05013,2019,2019-12-04,2,3112.76,3103.5,3119.3799,3102.53,3112.76,3702980000
05014,2019,2019-12-05,3,3117.4299,3119.21,3119.45,3103.76,3117.4299,3360480000
05015,2019,2019-12-06,4,3145.9099,3134.6201,3150.6001,3134.6201,3145.9099,3483310000
05016,2019,2019-12-09,0,3135.96,3141.8601,3148.8701,3135.46,3135.96,3400470000
05017,2019,2019-12-10,1,3132.52,3135.3601,3142.1201,3126.0901,3132.52,3346310000
05018,2019,2019-12-11,2,3141.6299,3135.75,3143.98,3133.21,3141.6299,3257650000
05019,2019,2019-12-12,3,3168.5701,3141.23,3176.28,3138.47,3168.5701,4003200000
05020,2019,2019-12-13,4,3168.8,3166.6499,3182.6799,3156.51,3168.8,3757650000
05021,2019,2019-12-16,0,3191.45,3183.6299,3197.71,3183.6299,3191.45,4070200000
05022,2019,2019-12-17,1,3192.52,3195.3999,3198.22,3191.03,3192.52,3842940000
05023,2019,2019-12-18,2,3191.1399,3195.21,3198.48,3191.1399,3191.1399,4029950000
05024,2019,2019-12-19,3,3205.3701,3192.3201,3205.48,3192.3201,3205.3701,3784360000
05025,2019,2019-12-20,4,3221.22,3223.3301,3225.6499,3216.03,3221.22,6457480000
05026,2019,2019-12-23,0,3224.01,3226.05,3227.78,3222.3,3224.01,3064530000
05027,2019,2019-12-24,1,3223.3799,3225.45,3226.4299,3220.51,3223.3799,1296530000
05028,2019,2019-12-26,3,3239.9099,3227.2,3240.0801,3227.2,3239.9099,2164540000
05029,2019,2019-12-27,4,3240.02,3247.23,3247.9299,3234.3701,3240.02,2429150000
05030,2019,2019-12-30,0,3221.29,3240.0901,3240.9199,3216.5701,3221.29,3021720000
05031,2019,2019-12-31,1,3230.78,3215.1799,3231.72,3212.03,3230.78,2894760000
05032,2020,2020-01-02,3,3257.8501,3244.6699,3258.1399,3235.53,3257.8501,3459930000
05033,2020,2020-01-03,4,3234.8501,3226.3601,3246.1499,3222.3401,3234.8501,3484700000
05034,2020,2020-01-06,0,3246.28,3217.55,3246.8401,3214.6399,3246.28,3702460000
05035,2020,2020-01-07,1,3237.1799,3241.8601,3244.9099,3232.4299,3237.1799,3435910000
05036,2020,2020-01-08,2,3253.05,3238.5901,3267.0701,3236.6699,3253.05,3726840000
05037,2020,2020-01-09,3,3274.7,3266.03,3275.5801,3263.6699,3274.7,3641230000
05038,2020,2020-01-10,4,3265.3501,3281.8101,3282.99,3260.8601,3265.3501,3214580000
05039,2020,2020-01-13,0,3288.1299,3271.1299,3288.1299,3268.4299,3288.1299,3459390000
05040,2020,2020-01-14,1,3283.1499,3285.3501,3294.25,3277.1899,3283.1499,3687620000
05041,2020,2020-01-15,2,3289.29,3282.27,3298.6599,3280.6899,3289.29,3721490000
05042,2020,2020-01-16,3,3316.8101,3302.97,3317.1101,3302.8201,3316.8101,3540580000
05043,2020,2020-01-17,4,3329.6201,3323.6599,3329.8799,3318.8601,3329.6201,3726220000
05044,2020,2020-01-21,1,3320.79,3321.03,3329.79,3316.6101,3320.79,4104840000
05045,2020,2020-01-22,2,3321.75,3330.02,3337.77,3320.04,3321.75,3623780000
05046,2020,2020-01-23,3,3325.54,3315.77,3326.8799,3301.8701,3325.54,3766710000
05047,2020,2020-01-24,4,3295.47,3333.1001,3333.1799,3281.53,3295.47,3708780000
05048,2020,2020-01-27,0,3243.6299,3247.1599,3258.8501,3234.5,3243.6299,3831050000
05049,2020,2020-01-28,1,3276.24,3255.3501,3285.78,3253.22,3276.24,3531570000
05050,2020,2020-01-29,2,3273.3999,3289.46,3293.47,3271.8899,3273.3999,3600250000
05051,2020,2020-01-30,3,3283.6599,3256.45,3285.9099,3242.8,3283.6599,3790350000
05052,2020,2020-01-31,4,3225.52,3282.3301,3282.3301,3214.6799,3225.52,4529700000
05053,2020,2020-02-03,0,3248.9199,3235.6599,3268.4399,3235.6599,3248.9199,3760460000
05054,2020,2020-02-04,1,3297.5901,3280.6101,3306.9199,3280.6101,3297.5901,3996900000
05055,2020,2020-02-05,2,3334.6899,3324.9099,3337.5801,3313.75,3334.6899,4121480000
05056,2020,2020-02-06,3,3345.78,3344.9199,3347.96,3334.3899,3345.78,3887250000
05057,2020,2020-02-07,4,3327.71,3335.54,3341.4199,3322.1201,3327.71,3733920000
05058,2020,2020-02-10,0,3352.0901,3318.28,3352.26,3317.77,3352.0901,3462730000
05059,2020,2020-02-11,1,3357.75,3365.8701,3375.6299,3352.72,3357.75,3762940000
05060,2020,2020-02-12,2,3379.45,3370.5,3381.47,3369.72,3379.45,3930910000
05061,2020,2020-02-13,3,3373.9399,3365.8999,3385.0901,3360.52,3373.9399,3500890000
05062,2020,2020-02-14,4,3380.1599,3378.0801,3380.6899,3366.1499,3380.1599,3419700000
05063,2020,2020-02-18,1,3370.29,3369.04,3375.01,3355.6101,3370.29,3750400000
05064,2020,2020-02-19,2,3386.1499,3380.3899,3393.52,3378.8301,3386.1499,3614200000
05065,2020,2020-02-20,3,3373.23,3380.45,3389.1499,3341.02,3373.23,4019180000
05066,2020,2020-02-21,4,3337.75,3360.5,3360.76,3328.45,3337.75,3908780000
05067,2020,2020-02-24,0,3225.8899,3257.6101,3259.8101,3214.6499,3225.8899,4851160000
05068,2020,2020-02-25,1,3128.21,3238.9399,3246.99,3118.77,3128.21,5596760000
05069,2020,2020-02-26,2,3116.3899,3139.8999,3182.51,3108.99,3116.3899,5484650000
05070,2020,2020-02-27,3,2978.76,3062.54,3097.0701,2977.3899,2978.76,7064710000
05071,2020,2020-02-28,4,2954.22,2916.8999,2959.72,2855.8401,2954.22,8569570000
05072,2020,2020-03-02,0,3090.23,2974.28,3090.96,2945.1899,3090.23,6381330000
05073,2020,2020-03-03,1,3003.3701,3096.46,3136.72,2976.6299,3003.3701,6376510000
05074,2020,2020-03-04,2,3130.1201,3045.75,3130.97,3034.3799,3130.1201,5073020000
05075,2020,2020-03-05,3,3023.9399,3075.7,3083.04,2999.8301,3023.9399,5579290000
05076,2020,2020-03-06,4,2972.3701,2954.2,2985.9299,2901.54,2972.3701,6555240000
05077,2020,2020-03-09,0,2746.5601,2863.8899,2863.8899,2734.4299,2746.5601,8441290000
05078,2020,2020-03-10,1,2882.23,2813.48,2882.5901,2734.0,2882.23,7642040000
05079,2020,2020-03-11,2,2741.3799,2825.6001,2825.6001,2707.22,2741.3799,7431200000
05080,2020,2020-03-12,3,2480.6399,2630.8601,2660.95,2478.8601,2480.6399,8850810000
05081,2020,2020-03-13,4,2711.02,2569.99,2711.3301,2492.3701,2711.02,8299070000
05082,2020,2020-03-16,0,2386.1299,2508.5901,2562.98,2380.9399,2386.1299,7805450000
05083,2020,2020-03-17,1,2529.1899,2425.6599,2553.9299,2367.04,2529.1899,8370250000
05084,2020,2020-03-18,2,2398.1001,2436.5,2453.5701,2280.52,2398.1001,8799300000
05085,2020,2020-03-19,3,2409.3899,2393.48,2466.97,2319.78,2409.3899,7956100000
05086,2020,2020-03-20,4,2304.9199,2431.9399,2453.01,2295.5601,2304.9199,9053950000
05087,2020,2020-03-23,0,2237.3999,2290.71,2300.73,2191.8601,2237.3999,7411380000
05088,2020,2020-03-24,1,2447.3301,2344.4399,2449.71,2344.4399,2447.3301,7563150000
05089,2020,2020-03-25,2,2475.5601,2457.77,2571.4199,2407.53,2475.5601,8300010000
05090,2020,2020-03-26,3,2630.0701,2501.29,2637.01,2500.72,2630.0701,7766990000
05091,2020,2020-03-27,4,2541.47,2555.8701,2615.9099,2520.02,2541.47,6201670000
05092,2020,2020-03-30,0,2626.6499,2558.98,2631.8,2545.28,2626.6499,5751120000
05093,2020,2020-03-31,1,2584.5901,2614.6899,2641.3899,2571.1499,2584.5901,6576210000
05094,2020,2020-04-01,2,2470.5,2498.0801,2522.75,2447.49,2470.5,5964000000
05095,2020,2020-04-02,3,2526.8999,2458.54,2533.22,2455.79,2526.8999,6464190000
05096,2020,2020-04-03,4,2488.6499,2514.9199,2538.1799,2459.96,2488.6499,6096970000
05097,2020,2020-04-06,0,2663.6799,2578.28,2676.8501,2574.5701,2663.6799,6403840000
05098,2020,2020-04-07,1,2659.4099,2738.6499,2756.8899,2657.6699,2659.4099,7050410000
05099,2020,2020-04-08,2,2749.98,2685.0,2760.75,2663.3,2749.98,5875710000
05100,2020,2020-04-09,3,2789.8201,2776.99,2818.5701,2762.3601,2789.8201,7899550000
05101,2020,2020-04-13,0,2761.6299,2782.46,2782.46,2721.1699,2761.6299,5319530000
05102,2020,2020-04-14,1,2846.0601,2805.1001,2851.8501,2805.1001,2846.0601,5615730000
05103,2020,2020-04-15,2,2783.3601,2795.6399,2801.8799,2761.54,2783.3601,5208000000
05104,2020,2020-04-16,3,2799.55,2799.3401,2806.51,2764.3201,2799.55,5228810000
05105,2020,2020-04-17,4,2874.5601,2842.4299,2879.22,2830.8799,2874.5601,5804810000
05106,2020,2020-04-20,0,2823.1599,2845.6201,2868.98,2820.4299,2823.1599,5228630000
05107,2020,2020-04-21,1,2736.5601,2784.8101,2785.54,2727.1001,2736.5601,5121010000
05108,2020,2020-04-22,2,2799.3101,2787.8899,2815.1001,2775.95,2799.3101,5084920000
05109,2020,2020-04-23,3,2797.8,2810.4199,2844.8999,2794.26,2797.8,5773530000
05110,2020,2020-04-24,4,2836.74,2812.6399,2842.71,2791.76,2836.74,5382810000
05111,2020,2020-04-27,0,2878.48,2854.6499,2887.72,2852.8899,2878.48,5203930000
05112,2020,2020-04-28,1,2863.3899,2909.96,2921.1499,2860.71,2863.3899,5691160000
05113,2020,2020-04-29,2,2939.51,2918.46,2954.8601,2912.1599,2939.51,6645640000
05114,2020,2020-04-30,3,2912.4299,2930.9099,2930.9099,2892.47,2912.4299,6544980000
05115,2020,2020-05-01,4,2830.71,2869.0901,2869.0901,2821.6101,2830.71,4759810000
05116,2020,2020-05-04,0,2842.74,2815.01,2844.24,2797.8501,2842.74,4735930000
05117,2020,2020-05-05,1,2868.4399,2868.8799,2898.23,2863.55,2868.4399,5140290000
05118,2020,2020-05-06,2,2848.4199,2883.1399,2891.1101,2847.6499,2848.4199,4892570000
05119,2020,2020-05-07,3,2881.1899,2878.26,2901.9199,2876.48,2881.1899,5178790000
05120,2020,2020-05-08,4,2929.8,2908.8301,2932.1599,2902.8799,2929.8,4876030000
05121,2020,2020-05-11,0,2930.1899,2915.46,2944.25,2903.4399,2930.1899,4819730000
05122,2020,2020-05-12,1,2870.1201,2939.5,2945.8201,2869.5901,2870.1201,5119630000
05123,2020,2020-05-13,2,2820.0,2865.8601,2874.1399,2793.1499,2820.0,6151650000
05124,2020,2020-05-14,3,2852.5,2794.54,2852.8,2766.6399,2852.5,5651130000
05125,2020,2020-05-15,4,2863.7,2829.95,2865.01,2816.78,2863.7,5507700000
05126,2020,2020-05-18,0,2953.9099,2913.8601,2968.0901,2913.8601,2953.9099,6373670000
05127,2020,2020-05-19,1,2922.9399,2948.5901,2964.21,2922.3501,2922.9399,4984330000
05128,2020,2020-05-20,2,2971.6101,2953.6299,2980.29,2953.6299,2971.6101,5005380000
05129,2020,2020-05-21,3,2948.51,2969.95,2978.5,2938.5701,2948.51,4976620000
05130,2020,2020-05-22,4,2955.45,2948.05,2956.76,2933.5901,2955.45,3970860000
05131,2020,2020-05-26,1,2991.77,3004.0801,3021.72,2988.1699,2991.77,5848500000
