index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
00290,2001,2001-02-26,0,2308.5,2287.8799,2309.73,2238.6399,2308.5,1739060000
00291,2001,2001-02-27,1,2207.8201,2286.6399,2300.1799,2206.72,2207.8201,1808540000
00292,2001,2001-02-28,2,2151.8301,2223.8799,2238.0601,2127.5,2151.8301,2082700000
00293,2001,2001-03-01,3,2183.3701,2126.3,2184.4099,2071.03,2183.3701,2256880000
00294,2001,2001-03-02,4,2117.6299,2111.23,2197.8501,2091.55,2117.6299,2374100000
00295,2001,2001-03-05,0,2142.9199,2142.75,2163.0901,2127.96,2142.9199,1495750000
00296,2001,2001-03-06,1,2204.4299,2204.3,2243.78,2202.7,2204.4299,1986380000
00297,2001,2001-03-07,2,2223.9199,2241.23,2243.75,2201.4099,2223.9199,1774410000
00298,2001,2001-03-08,3,2168.73,2211.3,2219.8701,2161.4099,2168.73,1759140000
00299,2001,2001-03-09,4,2052.78,2124.1101,2124.1101,2041.78,2052.78,1962120000
00300,2001,2001-03-12,0,1923.38,2001.6801,2004.09,1922.78,1923.38,2149820000
00301,2001,2001-03-13,1,2014.78,1948.7,2015.35,1932.63,2014.78,2096420000
00302,2001,2001-03-14,2,1972.09,1948.5601,2028.53,1933.4,1972.09,2147220000
00303,2001,2001-03-15,3,1940.71,2023.79,2030.73,1939.38,1940.71,1963770000
00304,2001,2001-03-16,4,1890.91,1914.58,1940.71,1877.6899,1890.91,2102270000
00305,2001,2001-03-19,0,1951.1801,1901.45,1953.08,1867.58,1951.1801,1774570000
00306,2001,2001-03-20,1,1857.4399,1964.45,1974.14,1857.41,1857.4399,2016500000
00307,2001,2001-03-21,2,1830.23,1862.74,1896.21,1820.75,1830.23,2109190000
00308,2001,2001-03-22,3,1897.7,1845.34,1898.1,1794.21,1897.7,2504770000
00309,2001,2001-03-23,4,1928.6801,1938.91,1952.92,1891.99,1928.6801,2284560000
00310,2001,2001-03-26,0,1918.49,1957.71,1960.6801,1909.42,1918.49,1719620000
00311,2001,2001-03-27,1,1972.23,1922.7,1979.75,1907.16,1972.23,1951410000
00312,2001,2001-03-28,2,1854.13,1925.3,1925.3,1852.96,1854.13,2072260000
00313,2001,2001-03-29,3,1820.5699,1838.4399,1876.74,1802.76,1820.5699,2079050000
00314,2001,2001-03-30,4,1840.26,1830.42,1855.58,1794.3,1840.26,2139050000
00315,2001,2001-04-02,0,1782.97,1835.22,1852.49,1769.66,1782.97,1848350000
00316,2001,2001-04-03,1,1673.0,1758.1801,1759.01,1660.92,1673.0,2573410000
00317,2001,2001-04-04,2,1638.8,1668.37,1698.21,1619.58,1638.8,2465470000
00318,2001,2001-04-05,3,1785.0,1709.91,1785.73,1706.1,1785.0,2333000000
00319,2001,2001-04-06,4,1720.36,1756.11,1756.11,1700.2,1720.36,1835720000
00320,2001,2001-04-09,0,1745.71,1739.66,1757.38,1710.76,1745.71,1448830000
00321,2001,2001-04-10,1,1852.03,1771.6801,1868.1,1771.6801,1852.03,2203460000
00322,2001,2001-04-11,2,1898.95,1929.9301,1948.08,1884.95,1898.95,2372010000
00323,2001,2001-04-12,3,1961.4301,1881.1899,1961.5699,1868.76,1961.4301,1902800000
00324,2001,2001-04-16,0,1909.5699,1934.7,1946.92,1891.88,1909.5699,1571910000
00325,2001,2001-04-17,1,1923.22,1872.35,1941.5699,1869.34,1923.22,1900580000
00326,2001,2001-04-18,2,2079.4399,2005.0601,2129.3101,1995.91,2079.4399,3195650000
00327,2001,2001-04-19,3,2182.1399,2100.8799,2182.1399,2082.24,2182.1399,2788870000
00328,2001,2001-04-20,4,2163.4099,2171.8999,2202.8601,2135.3201,2163.4099,2544420000
00329,2001,2001-04-23,0,2059.3201,2118.3601,2118.77,2046.84,2059.3201,1845630000
00330,2001,2001-04-24,1,2016.61,2055.3201,2095.8899,2012.37,2016.61,1983330000
00331,2001,2001-04-25,2,2059.8,2013.42,2066.97,2000.83,2059.8,1978940000
00332,2001,2001-04-26,3,2034.88,2086.04,2095.8301,2032.38,2034.88,2028800000
00333,2001,2001-04-27,4,2075.6799,2070.24,2082.6399,2046.71,2075.6799,1801600000
00334,2001,2001-04-30,0,2116.24,2113.1101,2159.0801,2097.5801,2116.24,2027180000
00335,2001,2001-05-01,1,2168.24,2116.24,2168.4199,2088.6101,2168.24,1922520000
00336,2001,2001-05-02,2,2220.6001,2205.25,2232.6599,2175.1299,2220.6001,2584140000
00337,2001,2001-05-03,3,2146.2,2183.0701,2183.0701,2129.0701,2146.2,2010880000
00338,2001,2001-05-04,4,2191.53,2102.6101,2191.9299,2089.23,2191.53,2057110000
00339,2001,2001-05-07,0,2173.5701,2194.04,2215.3701,2166.51,2173.5701,1749600000
00340,2001,2001-05-08,1,2198.77,2209.01,2210.45,2165.3701,2198.77,1892280000
00341,2001,2001-05-09,2,2156.6299,2162.3,2189.03,2141.4299,2156.6299,1793520000
00342,2001,2001-05-10,3,2128.8601,2195.52,2197.03,2128.6899,2128.8601,1741690000
00343,2001,2001-05-11,4,2107.4299,2130.74,2140.3701,2097.3601,2107.4299,1430930000
00344,2001,2001-05-14,0,2081.9199,2105.3601,2105.3799,2052.4099,2081.9199,1338540000
00345,2001,2001-05-15,1,2085.5801,2086.98,2125.3201,2077.5,2085.5801,1710620000
00346,2001,2001-05-16,2,2166.4399,2067.6001,2171.22,2057.99,2166.4399,2078580000
00347,2001,2001-05-17,3,2193.6799,2170.01,2216.3601,2167.72,2193.6799,2154310000
00348,2001,2001-05-18,4,2198.8799,2182.5601,2205.6499,2172.48,2198.8799,1792620000
00349,2001,2001-05-21,0,2305.5901,2201.45,2305.73,2198.1399,2305.5901,2311480000
00350,2001,2001-05-22,1,2313.8501,2319.1799,2328.05,2291.9099,2313.8501,2314800000
00351,2001,2001-05-23,2,2243.48,2299.75,2299.75,2243.46,2243.48,1886790000
00352,2001,2001-05-24,3,2282.02,2250.04,2282.1899,2226.26,2282.02,1864570000
00353,2001,2001-05-25,4,2251.03,2281.1799,2282.4299,2242.8601,2251.03,1385410000
00354,2001,2001-05-29,1,2175.54,2239.9199,2239.9199,2170.5801,2175.54,1621060000
00355,2001,2001-05-30,2,2084.5,2136.95,2137.6699,2077.98,2084.5,1991230000
00356,2001,2001-05-31,3,2110.49,2092.53,2140.0701,2092.48,2110.49,1833070000
00357,2001,2001-06-01,4,2149.4399,2131.1201,2157.8,2101.26,2149.4399,1555300000
00358,2001,2001-06-04,0,2155.9299,2164.7,2174.1599,2136.6299,2155.9299,1320350000
00359,2001,2001-06-05,1,2233.6599,2167.3101,2244.23,2167.24,2233.6599,1845100000
00360,2001,2001-06-06,2,2217.73,2239.8601,2249.72,2204.8799,2217.73,1771940000
00361,2001,2001-06-07,3,2264.0,2208.03,2264.5801,2205.8501,2264.0,1660520000
00362,2001,2001-06-08,4,2215.1001,2263.75,2263.75,2202.27,2215.1001,1437730000
00363,2001,2001-06-11,0,2170.78,2205.4099,2205.4099,2150.75,2170.78,1418630000
00364,2001,2001-06-12,1,2169.95,2133.5601,2184.2,2105.26,2169.95,1713560000
00365,2001,2001-06-13,2,2121.6599,2175.6201,2187.1599,2121.3799,2121.6599,1546790000
00366,2001,2001-06-14,3,2044.0699,2100.74,2101.05,2043.36,2044.0699,1763760000
00367,2001,2001-06-15,4,2028.4301,2017.8,2048.3201,1992.39,2028.4301,2109340000
00368,2001,2001-06-18,0,1988.63,2035.34,2046.63,1987.17,1988.63,1567770000
00369,2001,2001-06-19,1,1992.66,2046.04,2057.1899,1978.25,1992.66,1980650000
00370,2001,2001-06-20,2,2031.24,1974.11,2032.67,1973.7,2031.24,2110760000
00371,2001,2001-06-21,3,2058.76,2026.3,2077.4299,2014.33,2058.76,2180500000
00372,2001,2001-06-22,4,2034.84,2062.0,2074.8301,2028.0699,2034.84,1714580000
00373,2001,2001-06-25,0,2050.8701,2054.3401,2060.0601,2026.4,2050.8701,1481730000
00374,2001,2001-06-26,1,2064.6201,2022.86,2068.1499,2017.34,2064.6201,1657380000
00375,2001,2001-06-27,2,2074.74,2068.29,2084.3999,2048.8799,2074.74,1716400000
00376,2001,2001-06-28,3,2125.46,2096.8799,2157.3201,2096.8799,2125.46,1952960000
00377,2001,2001-06-29,4,2160.54,2129.8899,2180.1101,2118.1101,2160.54,2071630000
00378,2001,2001-07-02,0,2148.72,2156.76,2181.05,2140.6499,2148.72,1513420000
00379,2001,2001-07-03,1,2140.8,2137.1001,2148.1799,2123.75,2140.8,868430000
00380,2001,2001-07-05,3,2080.1101,2122.8899,2130.96,2079.8301,2080.1101,1290680000
00381,2001,2001-07-06,4,2004.16,2060.73,2060.73,2001.8199,2004.16,1441420000
00382,2001,2001-07-09,0,2026.71,2010.97,2038.17,2000.08,2026.71,1399630000
00383,2001,2001-07-10,1,1962.79,2043.61,2045.12,1960.15,1962.79,1663970000
00384,2001,2001-07-11,2,1972.04,1954.72,1975.79,1934.67,1972.04,1770290000
00385,2001,2001-07-12,3,2075.74,2033.22,2080.1299,2031.84,2075.74,1888690000
00386,2001,2001-07-13,4,2084.79,2068.22,2105.1499,2055.5601,2084.79,1561760000
00387,2001,2001-07-16,0,2029.12,2078.53,2091.6799,2025.41,2029.12,1489350000
00388,2001,2001-07-17,1,2067.3201,2017.47,2067.4399,2006.8,2067.3201,1695690000
00389,2001,2001-07-18,2,2016.17,2035.09,2056.0601,2003.95,2016.17,1738120000
00390,2001,2001-07-19,3,2046.59,2042.3199,2079.3301,2027.11,2046.59,1906220000
00391,2001,2001-07-20,4,2029.37,2015.23,2035.52,2009.5601,2029.37,1642120000
00392,2001,2001-07-23,0,1988.5601,2043.84,2047.85,1987.51,1988.5601,1356540000
00393,2001,2001-07-24,1,1959.24,1980.37,1994.03,1939.28,1959.24,1601500000
00394,2001,2001-07-25,2,1984.3199,1962.6801,1984.98,1942.58,1984.3199,1675490000
00395,2001,2001-07-26,3,2022.96,1980.03,2025.88,1963.21,2022.96,1765390000
00396,2001,2001-07-27,4,2029.0699,2020.58,2039.15,2009.9399,2029.0699,1583800000
00397,2001,2001-07-30,0,2017.84,2034.11,2039.01,2009.9399,2017.84,1338230000
00398,2001,2001-07-31,1,2027.13,2023.97,2057.1001,2014.0601,2027.13,1621790000
00399,2001,2001-08-01,2,2068.3799,2051.5601,2078.3601,2045.13,2068.3799,1784220000
00400,2001,2001-08-02,3,2087.3799,2092.52,2103.1599,2061.75,2087.3799,1675930000
00401,2001,2001-08-03,4,2066.3301,2079.1499,2079.1499,2047.62,2066.3301,1245120000
00402,2001,2001-08-06,0,2034.26,2047.86,2053.6001,2032.51,2034.26,1106550000
00403,2001,2001-08-07,1,2027.79,2026.84,2043.48,2013.75,2027.79,1318020000
00404,2001,2001-08-08,2,1966.36,2015.75,2038.64,1958.67,1966.36,1661690000
00405,2001,2001-08-09,3,1963.3199,1962.48,1971.61,1941.24,1963.3199,1457150000
00406,2001,2001-08-10,4,1956.47,1957.34,1967.03,1915.99,1956.47,1372690000
00407,2001,2001-08-13,0,1982.25,1963.04,1986.33,1951.46,1982.25,1147040000
00408,2001,2001-08-14,1,1964.53,1990.83,1998.59,1961.53,1964.53,1231860000
00409,2001,2001-08-15,2,1918.89,1964.2,1975.1801,1918.74,1918.89,1463930000
00410,2001,2001-08-16,3,1930.3199,1899.9,1930.46,1879.0699,1930.3199,1613790000
00411,2001,2001-08-17,4,1867.01,1895.42,1903.73,1862.76,1867.01,1301510000
00412,2001,2001-08-20,0,1881.35,1866.29,1881.62,1854.96,1881.35,1165790000
00413,2001,2001-08-21,1,1831.3,1883.4399,1893.39,1831.28,1831.3,1325960000
00414,2001,2001-08-22,2,1860.01,1851.75,1860.02,1817.7,1860.01,1550540000
00415,2001,2001-08-23,3,1842.97,1857.52,1883.48,1842.51,1842.97,1456290000
00416,2001,2001-08-24,4,1916.8,1863.3199,1916.83,1857.73,1916.8,1495650000
00417,2001,2001-08-27,0,1912.41,1912.7,1933.9399,1897.63,1912.41,1195290000
00418,2001,2001-08-28,1,1864.98,1912.67,1916.28,1864.72,1864.98,1433940000
00419,2001,2001-08-29,2,1843.17,1875.4399,1879.76,1833.65,1843.17,1466700000
00420,2001,2001-08-30,3,1791.6801,1817.1899,1833.29,1777.11,1791.6801,1734810000
00421,2001,2001-08-31,4,1805.4301,1784.26,1817.72,1782.1,1805.4301,1232880000
00422,2001,2001-09-04,1,1770.78,1802.29,1836.1899,1770.76,1770.78,1536580000
00423,2001,2001-09-05,2,1759.01,1771.75,1782.5,1715.86,1759.01,1950580000
00424,2001,2001-09-06,3,1705.64,1736.2,1753.83,1702.92,1705.64,1887800000
00425,2001,2001-09-07,4,1687.7,1694.02,1724.5699,1676.42,1687.7,1712760000
00426,2001,2001-09-10,0,1695.38,1673.78,1702.12,1669.9399,1695.38,1612970000
00427,2001,2001-09-17,0,1579.55,1613.83,1629.1,1579.28,1579.55,2254620000
00428,2001,2001-09-18,1,1555.08,1591.77,1605.0601,1548.85,1555.08,1864980000
00429,2001,2001-09-19,2,1527.8,1560.52,1568.22,1451.3101,1527.8,2464030000
00430,2001,2001-09-20,3,1470.9301,1494.9399,1513.24,1467.1,1470.9301,2804660000
00431,2001,2001-09-21,4,1423.1899,1395.79,1454.04,1387.0601,1423.1899,2588150000
00432,2001,2001-09-24,0,1499.4,1459.47,1507.51,1459.47,1499.4,2052290000
00433,2001,2001-09-25,1,1501.64,1505.52,1528.33,1480.6899,1501.64,2181960000
00434,2001,2001-09-26,2,1464.04,1514.76,1516.12,1458.34,1464.04,1760620000
00435,2001,2001-09-27,3,1460.71,1456.8,1465.7,1418.15,1460.71,2043090000
00436,2001,2001-09-28,4,1498.8,1472.5601,1499.58,1466.78,1498.8,2114360000
00437,2001,2001-10-01,0,1480.46,1491.45,1491.45,1458.41,1480.46,1505140000
00438,2001,2001-10-02,1,1492.33,1479.01,1504.24,1473.13,1492.33,1784730000
00439,2001,2001-10-03,2,1580.8101,1479.27,1595.48,1473.22,1580.8101,2713300000
00440,2001,2001-10-04,3,1597.3101,1602.6,1641.5601,1581.08,1597.3101,2558580000
00441,2001,2001-10-05,4,1605.3,1586.4,1608.76,1548.8101,1605.3,1836380000
00442,2001,2001-10-08,0,1605.95,1582.9301,1621.11,1574.65,1605.95,1417520000
00443,2001,2001-10-09,1,1570.1899,1604.11,1607.2,1565.97,1570.1899,1527430000
00444,2001,2001-10-10,2,1626.26,1563.96,1626.99,1558.8101,1626.26,1857510000
00445,2001,2001-10-11,3,1701.47,1649.55,1701.48,1649.55,1701.47,2532940000
00446,2001,2001-10-12,4,1703.4,1690.21,1707.4301,1651.24,1703.4,2185970000
00447,2001,2001-10-15,0,1696.3101,1684.04,1698.24,1663.78,1696.3101,1586210000
00448,2001,2001-10-16,1,1722.0699,1704.75,1722.85,1690.54,1722.0699,1843310000
00449,2001,2001-10-17,2,1646.34,1752.9399,1754.01,1646.34,1646.34,2292410000
00450,2001,2001-10-18,3,1652.72,1648.6899,1668.0,1634.72,1652.72,1793870000
00451,2001,2001-10-19,4,1671.3101,1644.49,1675.2,1628.24,1671.3101,1591110000
00452,2001,2001-10-22,0,1708.08,1666.08,1708.09,1660.22,1708.08,1530830000
00453,2001,2001-10-23,1,1704.4399,1720.54,1739.47,1695.22,1704.4399,1839490000
00454,2001,2001-10-24,2,1731.54,1707.52,1736.17,1697.6899,1731.54,1895000000
00455,2001,2001-10-25,3,1775.47,1708.49,1775.51,1683.61,1775.47,2259620000
00456,2001,2001-10-26,4,1768.96,1763.78,1792.87,1763.0,1768.96,1999200000
00457,2001,2001-10-29,0,1699.52,1763.42,1767.97,1699.4,1699.52,1659170000
00458,2001,2001-10-30,1,1667.41,1682.3,1686.6801,1646.3,1667.41,1778560000
00459,2001,2001-10-31,2,1690.2,1690.12,1721.6899,1677.71,1690.2,1897610000
00460,2001,2001-11-01,3,1746.3,1705.52,1746.65,1683.99,1746.3,1784910000
00461,2001,2001-11-02,4,1745.73,1741.37,1759.65,1726.61,1745.73,1643860000
00462,2001,2001-11-05,0,1793.65,1768.29,1801.55,1768.29,1793.65,1734250000
00463,2001,2001-11-06,1,1835.08,1786.92,1835.49,1777.91,1835.08,1945510000
00464,2001,2001-11-07,2,1837.53,1821.04,1868.3101,1820.28,1837.53,2065810000
00465,2001,2001-11-08,3,1827.77,1855.6801,1888.39,1816.5601,1827.77,2300720000
00466,2001,2001-11-09,4,1828.48,1824.73,1838.38,1809.29,1828.48,1524360000
00467,2001,2001-11-12,0,1840.13,1826.25,1848.0,1782.48,1840.13,1594470000
00468,2001,2001-11-13,1,1892.11,1871.47,1893.92,1867.27,1892.11,2189000000
00469,2001,2001-11-14,2,1903.1899,1910.45,1922.45,1875.27,1903.1899,2175590000
00470,2001,2001-11-15,3,1900.5699,1891.36,1922.12,1882.84,1900.5699,2025550000
00471,2001,2001-11-16,4,1898.58,1903.48,1908.21,1882.53,1898.58,1714140000
00472,2001,2001-11-19,0,1934.42,1912.48,1934.7,1905.36,1934.42,1924900000
00473,2001,2001-11-20,1,1880.51,1926.47,1930.21,1877.79,1880.51,1988580000
00474,2001,2001-11-21,2,1875.05,1873.6,1884.49,1853.67,1875.05,1577590000
00475,2001,2001-11-23,4,1903.2,1878.91,1905.58,1873.64,1903.2,569820000
00476,2001,2001-11-26,0,1941.23,1914.53,1941.3101,1906.89,1941.23,1734130000
00477,2001,2001-11-27,1,1935.97,1931.59,1965.09,1902.89,1935.97,2137420000
00478,2001,2001-11-28,2,1887.97,1921.6,1941.79,1887.97,1887.97,1905150000
00479,2001,2001-11-29,3,1933.26,1898.63,1933.46,1889.29,1933.26,1957120000
00480,2001,2001-11-30,4,1930.58,1929.29,1941.9399,1916.73,1930.58,1831850000
00481,2001,2001-12-03,0,1904.9,1915.13,1925.35,1898.98,1904.9,1496760000
00482,2001,2001-12-04,1,1963.1,1917.66,1963.22,1913.92,1963.1,1908630000
00483,2001,2001-12-05,2,2046.84,1980.3,2056.8101,1980.3,2046.84,2777500000
00484,2001,2001-12-06,3,2054.27,2045.22,2065.6899,2037.64,2054.27,2212470000
00485,2001,2001-12-07,4,2021.26,2043.6801,2046.99,2002.34,2021.26,1916720000
00486,2001,2001-12-10,0,1992.12,2007.67,2036.54,1989.6801,1992.12,1679480000
00487,2001,2001-12-11,1,2001.9301,2009.9301,2032.63,1995.09,2001.9301,1965200000
00488,2001,2001-12-12,2,2011.38,2007.48,2022.76,1975.65,2011.38,1895290000
00489,2001,2001-12-13,3,1946.51,1979.84,1985.79,1945.29,1946.51,2095820000
00490,2001,2001-12-14,4,1953.17,1945.1801,1965.74,1934.6,1953.17,1900020000
00491,2001,2001-12-17,0,1987.45,1950.9399,1994.48,1950.9399,1987.45,1840920000
00492,2001,2001-12-18,1,2004.76,1998.36,2010.91,1989.8101,2004.76,1852020000
00493,2001,2001-12-19,2,1982.89,1981.65,2007.76,1971.0699,1982.89,1919850000
00494,2001,2001-12-20,3,1918.54,1969.0,1972.3199,1918.5,1918.54,2043110000
00495,2001,2001-12-21,4,1945.83,1941.55,1954.47,1931.87,1945.83,2359670000
00496,2001,2001-12-24,0,1944.48,1946.84,1953.9,1942.0699,1944.48,564380000
00497,2001,2001-12-26,2,1960.7,1948.77,1983.84,1948.77,1960.7,1127350000
00498,2001,2001-12-27,3,1976.42,1967.3199,1982.73,1962.12,1976.42,1241060000
00499,2001,2001-12-28,4,1987.26,1985.71,2002.72,1982.37,1987.26,1328290000
00500,2001,2001-12-31,0,1950.4,1984.3101,1989.17,1950.4,1950.4,1414840000
00501,2002,2002-01-02,2,1979.25,1965.1801,1979.26,1936.5601,1979.25,1517670000
00502,2002,2002-01-03,3,2044.27,1987.0601,2044.5601,1987.0601,2044.27,2209630000
00503,2002,2002-01-04,4,2059.3799,2061.8301,2077.8899,2033.5601,2059.3799,2205610000
00504,2002,2002-01-07,0,2037.1,2075.24,2081.0901,2036.86,2037.1,2121110000
00505,2002,2002-01-08,1,2055.74,2039.42,2060.23,2027.34,2055.74,1873670000
00506,2002,2002-01-09,2,2044.89,2074.3201,2098.8799,2034.09,2044.89,2321450000
00507,2002,2002-01-10,3,2047.24,2045.13,2055.8899,2026.05,2047.24,1761640000
00508,2002,2002-01-11,4,2022.46,2049.5,2058.77,2018.6801,2022.46,1625530000
00509,2002,2002-01-14,0,1990.74,2012.59,2018.42,1979.9399,1990.74,1801650000
00510,2002,2002-01-15,1,2000.91,1994.88,2011.25,1977.28,2000.91,1675150000
00511,2002,2002-01-16,2,1944.4399,1976.42,1981.8101,1944.3199,1944.4399,1917270000
00512,2002,2002-01-17,3,1985.8199,1968.7,1985.83,1954.0601,1985.8199,1893110000
00513,2002,2002-01-18,4,1930.34,1943.5601,1964.74,1922.7,1930.34,1693010000
00514,2002,2002-01-22,1,1882.53,1946.87,1947.41,1882.14,1882.53,1817220000
00515,2002,2002-01-23,2,1922.38,1889.53,1925.15,1879.24,1922.38,1871120000
00516,2002,2002-01-24,3,1942.58,1937.67,1959.9301,1936.34,1942.58,1907870000
00517,2002,2002-01-25,4,1937.7,1929.15,1951.79,1923.0601,1937.7,1655310000
00518,2002,2002-01-28,0,1943.91,1951.12,1958.96,1925.4301,1943.91,1482080000
00519,2002,2002-01-29,1,1892.99,1947.09,1959.05,1883.49,1892.99,1875380000
00520,2002,2002-01-30,2,1913.4399,1897.73,1913.66,1851.49,1913.4399,2066970000
00521,2002,2002-01-31,3,1934.03,1924.5601,1935.17,1906.9,1934.03,1803530000
00522,2002,2002-02-01,4,1911.24,1928.83,1942.15,1901.21,1911.24,1710000000
00523,2002,2002-02-04,0,1855.53,1907.58,1907.58,1849.13,1855.53,1779030000
00524,2002,2002-02-05,1,1838.52,1844.62,1867.9399,1828.67,1838.52,2106870000
00525,2002,2002-02-06,2,1812.71,1853.13,1853.13,1805.01,1812.71,2105480000
00526,2002,2002-02-07,3,1782.11,1809.4301,1824.0699,1781.73,1782.11,1998300000
00527,2002,2002-02-08,4,1818.88,1794.05,1818.88,1772.15,1818.88,1794710000
00528,2002,2002-02-11,0,1846.66,1816.9399,1846.9301,1815.38,1846.66,1564830000
00529,2002,2002-02-12,1,1834.21,1829.53,1852.22,1817.13,1834.21,1621680000
00530,2002,2002-02-13,2,1859.16,1844.79,1862.42,1844.12,1859.16,1600740000
00531,2002,2002-02-14,3,1843.37,1863.47,1877.74,1840.78,1843.37,1679410000
00532,2002,2002-02-15,4,1805.2,1844.89,1847.0699,1801.67,1805.2,1624720000
00533,2002,2002-02-19,1,1750.61,1790.9399,1791.01,1745.05,1750.61,1749170000
00534,2002,2002-02-20,2,1775.5699,1762.4301,1777.1801,1729.2,1775.5699,1918210000
00535,2002,2002-02-21,3,1716.24,1763.8199,1769.37,1716.24,1716.24,1833750000
00536,2002,2002-02-22,4,1724.54,1718.7,1736.48,1696.55,1724.54,1839340000
00537,2002,2002-02-25,0,1769.88,1731.4301,1776.61,1730.91,1769.88,1666850000
00538,2002,2002-02-26,1,1766.86,1777.54,1788.75,1750.36,1766.86,1670530000
00539,2002,2002-02-27,2,1751.88,1783.29,1793.73,1741.48,1751.88,1823440000
00540,2002,2002-02-28,3,1731.49,1759.33,1773.2,1728.65,1731.49,1935630000
00541,2002,2002-03-01,4,1802.74,1745.49,1802.89,1742.08,1802.74,1902520000
00542,2002,2002-03-04,0,1859.3199,1799.6801,1859.72,1789.72,1859.3199,2297630000
00543,2002,2002-03-05,1,1866.29,1854.71,1886.15,1849.75,1866.29,2074650000
00544,2002,2002-03-06,2,1890.4,1859.28,1891.83,1841.3101,1890.4,1907080000
00545,2002,2002-03-07,3,1881.63,1903.24,1910.7,1865.0601,1881.63,1898190000
00546,2002,2002-03-08,4,1929.67,1908.09,1935.09,1908.09,1929.67,2059420000
00547,2002,2002-03-11,0,1929.49,1919.73,1946.23,1905.9301,1929.49,1763950000
00548,2002,2002-03-12,1,1897.12,1888.6801,1899.01,1879.42,1897.12,1750150000
00549,2002,2002-03-13,2,1862.03,1879.97,1886.27,1858.45,1862.03,1664240000
00550,2002,2002-03-14,3,1854.14,1863.1,1873.01,1851.38,1854.14,1492130000
00551,2002,2002-03-15,4,1868.3,1854.34,1871.39,1845.9301,1868.3,1698800000
00552,2002,2002-03-18,0,1877.0601,1882.73,1893.26,1861.11,1877.0601,1547190000
00553,2002,2002-03-19,1,1880.87,1881.13,1891.51,1873.17,1880.87,1521620000
00554,2002,2002-03-20,2,1832.87,1860.28,1861.79,1832.87,1832.87,1554640000
00555,2002,2002-03-21,3,1868.83,1835.21,1870.16,1825.99,1868.83,1601590000
00556,2002,2002-03-22,4,1851.39,1865.1801,1873.3199,1848.15,1851.39,1504960000
00557,2002,2002-03-25,0,1812.49,1855.65,1863.05,1812.42,1812.49,1429310000
00558,2002,2002-03-26,1,1824.17,1808.87,1843.96,1807.47,1824.17,1662170000
00559,2002,2002-03-27,2,1826.75,1817.22,1832.01,1811.64,1826.75,1624230000
00560,2002,2002-03-28,3,1845.35,1836.25,1852.85,1833.33,1845.35,1664900000
00561,2002,2002-04-01,0,1862.62,1834.59,1865.37,1817.25,1862.62,1554790000
00562,2002,2002-04-02,1,1804.4,1836.03,1839.37,1804.4,1804.4,1701240000
00563,2002,2002-04-03,2,1784.35,1809.59,1813.36,1770.61,1784.35,1704190000
00564,2002,2002-04-04,3,1789.75,1776.53,1800.83,1770.16,1789.75,1731670000
00565,2002,2002-04-05,4,1770.03,1796.92,1803.21,1769.95,1770.03,1508100000
00566,2002,2002-04-08,0,1785.87,1741.1,1786.4,1733.84,1785.87,1599200000
00567,2002,2002-04-09,1,1742.5699,1789.14,1795.62,1742.4,1742.5699,1662760000
00568,2002,2002-04-10,2,1767.0699,1751.5699,1772.0,1733.6899,1767.0699,1965420000
00569,2002,2002-04-11,3,1725.24,1757.01,1762.28,1724.15,1725.24,1707140000
