Date,Open,High,Low,Close,Adj Close,Volume
2001-01-18,20.465545654296875,20.673168182373047,20.168943405151367,20.534753799438477,6.4607415199279785,32342124
2001-01-19,20.86101531982422,21.50365447998047,20.544639587402344,20.594074249267578,6.479405403137207,43043501
2001-01-22,20.534753799438477,20.949996948242188,20.317245483398438,20.742374420166016,6.526064395904541,25545727
2001-01-23,20.445772171020508,20.940109252929688,20.22826385498047,20.83135414123535,6.55405855178833,25659455
2001-01-24,20.83135414123535,20.83135414123535,20.83135414123535,20.83135414123535,6.55405855178833,0
2001-01-25,20.72260093688965,20.900562286376953,20.465545654296875,20.65339469909668,6.498067855834961,25858064
2001-01-26,20.65339469909668,20.65339469909668,20.65339469909668,20.65339469909668,6.498067855834961,0
2001-01-29,20.633621215820312,20.692941665649414,20.248037338256836,20.50509262084961,6.451410293579102,15555444
2001-01-30,20.64350700378418,20.683053970336914,20.248037338256836,20.248037338256836,6.370532989501953,19369999
2001-01-31,20.36667823791504,20.465545654296875,20.03053092956543,20.337018966674805,6.398530006408691,25189279
2001-02-01,20.1590576171875,20.37656593322754,20.0898494720459,20.2183780670166,6.361203193664551,28367557
2001-02-02,20.2084903717041,20.29747200012207,19.575740814208984,19.575740814208984,6.159012794494629,20379675
2001-02-05,19.417552947998047,19.555965423583984,19.140722274780273,19.496646881103516,6.134129047393799,20564174
2001-02-06,19.644947052001953,19.654834747314453,19.29891014099121,19.625173568725586,6.174564838409424,22110731
2001-02-07,19.44721221923828,19.46698570251465,19.002309799194336,19.180269241333008,6.034588813781738,19185125
2001-02-08,19.259363174438477,19.575740814208984,19.022083282470703,19.44721221923828,6.118575572967529,13249122
2001-02-09,19.279138565063477,19.37800407409668,18.774913787841797,18.97264862060547,5.969266414642334,21507580
2001-02-12,18.863895416259766,19.328571319580078,18.81446075439453,19.180269241333008,6.034588813781738,18435646
2001-02-13,19.348344802856445,19.348344802856445,18.695819854736328,18.8342342376709,5.925717830657959,17380091
2001-02-14,18.61672592163086,18.62661361694336,17.598392486572266,17.70714569091797,5.571108341217041,53824074
2001-02-15,17.974088668823242,18.250917434692383,17.71703338623047,18.092729568481445,5.692421913146973,33580126
2001-02-16,18.092729568481445,18.369558334350586,17.76646614074707,18.21137046813965,5.7297492027282715,29754992
2001-02-19,18.13227653503418,18.67604637145996,18.12238883972168,18.40910530090332,5.791960716247559,21819533
2001-02-20,18.40910530090332,18.705707550048828,18.023521423339844,18.023521423339844,5.6706461906433105,23615757
2001-02-21,17.944427490234375,18.043296813964844,17.262243270874023,17.657712936401367,5.555554389953613,33215911
2001-02-22,17.380884170532227,17.934541702270508,17.104055404663086,17.301790237426758,5.443573951721191,35837120
2001-02-23,17.49952507019043,17.84556007385254,16.93598175048828,17.123828887939453,5.3875813484191895,51242161
2001-02-26,17.123828887939453,17.974088668823242,17.123828887939453,17.756580352783203,5.586660385131836,27837817
2001-02-27,17.98397445678711,18.389331817626953,17.736806869506836,18.241029739379883,5.739080429077148,38198364
2001-02-28,17.934541702270508,18.715593338012695,17.934541702270508,18.33989715576172,5.770185947418213,35471256
2001-03-01,18.072956085205078,18.53763198852539,17.894994735717773,18.53763198852539,5.8323974609375,26018218
2001-03-02,18.596952438354492,18.913328170776367,18.53763198852539,18.863895416259766,5.935048580169678,28165408
2001-03-05,18.98253631591797,19.31868553161621,18.942989349365234,19.229703903198242,6.050139904022217,22553304
2001-03-06,19.219816207885742,19.546079635620117,19.071516036987305,19.45709991455078,6.12168550491333,33046583
2001-03-07,19.279138565063477,19.59551239013672,19.081403732299805,19.37800407409668,6.096800804138184,30636951
2001-03-08,19.575740814208984,19.575740814208984,18.67604637145996,18.784801483154297,5.910163402557373,30797580
2001-03-09,18.636499404907227,18.685932159423828,18.20148277282715,18.40910530090332,5.791960716247559,27021623
2001-03-12,18.250917434692383,18.250917434692383,17.77635383605957,17.894994735717773,5.630208492279053,20572084
2001-03-13,17.647825241088867,18.33001136779785,17.598392486572266,18.12238883972168,5.701752662658691,35553962
2001-03-14,18.12238883972168,18.12238883972168,18.12238883972168,18.12238883972168,5.701752662658691,0
2001-03-15,18.092729568481445,18.389331817626953,17.85544776916504,18.161935806274414,5.714195251464844,26116501
2001-03-16,18.043296813964844,18.102615356445312,17.637939453125,17.894994735717773,5.630208492279053,45119332
2001-03-19,17.98397445678711,18.112503051757812,17.796127319335938,17.796127319335938,5.599102020263672,22647764
2001-03-20,17.99386215209961,18.27069091796875,17.43031883239746,17.548959732055664,5.521337985992432,46393028
2001-03-21,17.351224899291992,17.400657653808594,16.58994483947754,16.629491806030273,5.232051372528076,53224433
2001-03-22,16.708585739135742,16.73824691772461,15.769346237182617,15.769346237182617,4.961427211761475,49398014
2001-03-23,16.23402214050293,16.570171356201172,16.145042419433594,16.411983489990234,5.163618087768555,31684506
2001-03-26,16.906320571899414,17.301790237426758,16.629491806030273,17.301790237426758,5.443573951721191,27118510
2001-03-27,17.183149337768555,17.894994735717773,17.00518798828125,17.894994735717773,5.630208492279053,36731843
2001-03-28,17.91476821899414,17.92465591430664,17.519298553466797,17.618165969848633,5.543112277984619,36679238
2001-03-29,17.311677932739258,17.815900802612305,17.034847259521484,17.815900802612305,5.605323314666748,25532214
2001-03-30,17.71703338623047,18.19159698486328,17.598392486572266,17.99386215209961,5.661316394805908,37124046
2001-04-02,17.99386215209961,18.13227653503418,17.469865798950195,18.00374984741211,5.664424419403076,32057875
2001-04-03,17.628053665161133,17.786239624023438,17.331449508666992,17.351224899291992,5.459125518798828,35229305
2001-04-04,17.173263549804688,17.6972599029541,16.767906188964844,17.647825241088867,5.55244255065918,56803571
2001-04-05,17.657712936401367,18.389331817626953,17.618165969848633,18.19159698486328,5.7235260009765625,42821648
2001-04-06,18.438764572143555,18.557405471801758,17.825786590576172,18.19159698486328,5.7235260009765625,25985912
2001-04-09,17.99386215209961,18.62661361694336,17.944427490234375,18.438764572143555,5.801292419433594,22323946
2001-04-10,18.468425750732422,19.24947738647461,18.448652267456055,19.229703903198242,6.050139904022217,35252812
2001-04-11,19.229703903198242,19.565853118896484,19.051742553710938,19.289024353027344,6.068804740905762,33767478
2001-04-12,19.24947738647461,19.427438735961914,19.12095069885254,19.24947738647461,6.056364059448242,14692430
2001-04-13,19.24947738647461,19.24947738647461,19.24947738647461,19.24947738647461,6.056364059448242,0
2001-04-16,19.24947738647461,19.24947738647461,19.24947738647461,19.24947738647461,6.056364059448242,0
2001-04-17,18.913328170776367,18.97264862060547,18.428878784179688,18.784801483154297,5.910163402557373,35447942
2001-04-18,19.11106300354004,19.74381446838379,19.11106300354004,19.625173568725586,6.174564838409424,30129241
2001-04-19,19.773475646972656,19.990982055664062,19.44721221923828,19.87234115600586,6.252331256866455,38276681
2001-04-20,19.763587951660156,19.971208572387695,19.180269241333008,19.229703903198242,6.050139904022217,33262893
2001-04-23,19.229703903198242,19.229703903198242,17.954315185546875,18.043296813964844,5.676868915557861,45132360
2001-04-24,18.072956085205078,18.53763198852539,18.00374984741211,18.250917434692383,5.742191314697266,37608270
2001-04-25,18.142162322998047,18.221256256103516,17.746692657470703,17.99386215209961,5.661316394805908,27165209
2001-04-26,18.21137046813965,18.379444122314453,17.91476821899414,18.280576705932617,5.751522541046143,32482312
2001-04-27,18.19159698486328,18.8441219329834,18.13227653503418,18.587066650390625,5.847951889038086,35387204
2001-04-30,18.685932159423828,18.883668899536133,18.656272888183594,18.863895416259766,5.935048580169678,25390236
2001-05-01,18.863895416259766,18.863895416259766,18.863895416259766,18.863895416259766,5.935048580169678,0
2001-05-02,19.03196907043457,19.180269241333008,18.794687271118164,18.854007720947266,5.931938171386719,20231901
2001-05-03,18.8342342376709,18.97264862060547,18.142162322998047,18.231143951416016,5.735968589782715,30270238
2001-05-04,18.300350189208984,18.517858505249023,18.023521423339844,18.47831153869629,5.813735485076904,27408636
2001-05-07,18.47831153869629,18.47831153869629,18.47831153869629,18.47831153869629,5.813735485076904,0
2001-05-08,18.40910530090332,18.854007720947266,18.34978485107422,18.794687271118164,5.91327428817749,24377323
2001-05-09,18.61672592163086,18.735366821289062,18.300350189208984,18.567293167114258,5.841729640960693,25947942
2001-05-10,18.53763198852539,18.98253631591797,18.458538055419922,18.765026092529297,5.9039435386657715,25887356
2001-05-11,18.695819854736328,18.863895416259766,18.34978485107422,18.389331817626953,5.785739898681641,25938030
2001-05-14,18.40910530090332,18.517858505249023,17.99386215209961,18.033409118652344,5.673757553100586,28926023
2001-05-15,18.171823501586914,18.458538055419922,17.974088668823242,18.438764572143555,5.801292419433594,21303549
2001-05-16,18.33989715576172,18.527746200561523,17.77635383605957,17.99386215209961,5.661316394805908,45222116
2001-05-17,18.33989715576172,18.428878784179688,17.934541702270508,17.944427490234375,5.645761013031006,36471252
2001-05-18,17.944427490234375,18.13227653503418,17.84556007385254,17.944427490234375,5.645761013031006,29914873
2001-05-21,18.092729568481445,18.13227653503418,17.746692657470703,18.023521423339844,5.6706461906433105,22032626
2001-05-22,18.13227653503418,18.19159698486328,17.865333557128906,18.142162322998047,5.707973480224609,74856462
2001-05-23,18.043296813964844,18.241029739379883,17.91476821899414,17.944427490234375,5.645761013031006,23180730
2001-05-24,17.90488052368164,18.072956085205078,17.825786590576172,17.865333557128906,5.620879173278809,18457342
2001-05-25,17.85544776916504,17.934541702270508,17.370996475219727,17.48963737487793,5.502671718597412,30470415
2001-05-28,17.548959732055664,17.796127319335938,17.43031883239746,17.746692657470703,5.583549976348877,16513991
2001-05-29,17.746692657470703,17.92465591430664,17.469865798950195,17.5885066986084,5.533778667449951,21998915
2001-05-30,17.49952507019043,17.647825241088867,16.99530029296875,17.123828887939453,5.3875813484191895,30268751
2001-05-31,17.153488159179688,17.28201675415039,16.886547088623047,17.173263549804688,5.403134346008301,30969670
2001-06-01,17.183149337768555,17.193035125732422,16.78767967224121,16.896434783935547,5.316037178039551,35620152
2001-06-04,17.00518798828125,17.380884170532227,16.965641021728516,17.380884170532227,5.4684576988220215,21408315
2001-06-05,17.469865798950195,17.5687313079834,17.22269630432129,17.400657653808594,5.474677085876465,21805585
2001-06-06,17.519298553466797,17.529184341430664,17.044734954833984,17.09416961669922,5.378250598907471,27062627
2001-06-07,17.09416961669922,17.27212905883789,17.00518798828125,17.054622650146484,5.365804195404053,20289605
2001-06-08,17.202922821044922,17.479751586914062,17.163375854492188,17.351224899291992,5.459125518798828,21483214
2001-06-11,17.28201675415039,17.539072036743164,17.212810516357422,17.311677932739258,5.446681499481201,20595024
2001-06-12,17.321563720703125,17.321563720703125,16.767906188964844,16.91620635986328,5.322256565093994,38416322
2001-06-13,17.104055404663086,17.123828887939453,16.78767967224121,17.08428192138672,5.375138759613037,30594328
2001-06-14,16.886547088623047,17.00518798828125,16.827226638793945,16.896434783935547,5.316037178039551,19031667
2001-06-15,16.807453155517578,16.837114334106445,16.09560775756836,16.362550735473633,5.148064613342285,54661914
2001-06-18,16.263683319091797,16.263683319091797,15.027840614318848,15.077274322509766,4.7436842918396,62055748
2001-06-19,15.215688705444336,15.36398983001709,14.859766006469727,15.027840614318848,4.72813081741333,67154569
2001-06-20,14.889426231384277,14.968520164489746,14.434636116027832,14.780672073364258,4.650364875793457,63748743
2001-06-21,15.077274322509766,15.166254997253418,14.5137300491333,14.62248420715332,4.600595474243164,46441609
2001-06-22,14.76089859008789,14.928973197937012,14.671917915344238,14.73123836517334,4.634811878204346,35099758
2001-06-25,14.780672073364258,14.968520164489746,14.662031173706055,14.958633422851562,4.706355571746826,29300929
2001-06-26,14.859766006469727,14.889426231384277,14.266562461853027,14.38520336151123,4.525941848754883,37733772
2001-06-27,14.434636116027832,14.553277015686035,14.058939933776855,14.12814712524414,4.445065498352051,33260435
2001-06-28,14.236902236938477,14.681804656982422,13.811772346496582,14.4544095993042,4.547714710235596,52508898
2001-06-29,14.582937240600586,14.662031173706055,14.315995216369629,14.395089149475098,4.529052257537842,40101276
2001-07-02,14.335768699645996,15.057500839233398,14.286334991455078,14.988293647766113,4.715688705444336,31366676
2001-07-03,15.037727355957031,15.195915222167969,14.810332298278809,14.909199714660645,4.690803527832031,38181755
2001-07-04,14.770785331726074,14.879538536071777,14.612598419189453,14.642257690429688,4.606816291809082,20491157
2001-07-05,14.4544095993042,14.602710723876953,14.335768699645996,14.38520336151123,4.525941848754883,29707878
2001-07-06,14.227014541625977,14.276449203491211,13.703018188476562,13.851319313049316,4.357967376708984,48785891
2001-07-09,13.841431617736816,13.950185775756836,13.396529197692871,13.693131446838379,4.30819845199585,26923269
2001-07-10,13.910638809204102,13.99962043762207,13.663471221923828,13.722790718078613,4.317529201507568,26998835
2001-07-11,13.356982231140137,13.525055885314941,13.169134140014648,13.327322006225586,4.193105220794678,35537981
2001-07-12,13.693131446838379,13.782112121582031,12.773664474487305,13.050493240356445,4.1060075759887695,44345953
2001-07-13,13.050493240356445,13.050493240356445,13.050493240356445,13.050493240356445,4.1060075759887695,0
2001-07-16,13.277888298034668,13.426189422607422,13.09004020690918,13.208681106567383,4.1557793617248535,19266861
2001-07-17,13.099926948547363,13.436076164245605,12.98128604888916,13.356982231140137,4.202437877655029,32272921
2001-07-18,13.445962905883789,13.47562313079834,12.902192115783691,12.98128604888916,4.084234237670898,32281842
